evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
10,0.0,0.19000862441610966,0.0,8902.645536174226,29.519016645034
10,9.061787949799119E-7,0.3500014881253415,0.0,4084.693427839444,31.582166656310058
10,0.0,0.10500083470381026,0.0,3148.263549475735,26.89317693327624
10,0.0,0.16500610777566563,0.0,1852.9749839121996,28.99355728828316
10,0.0,0.4600418275291914,0.0,2307.1311791111802,32.49301461334689
10,1.46485744515973E-7,0.32501591012347764,0.0,9207.121902438026,31.338329811131153
10,0.0,0.48504744518657517,0.0,9125.955589240133,32.67304893282778
10,0.01807602823493382,0.04505913687739107,0.039967380932425356,7898.625344303438,24.467854136962824
10,0.0,0.2650341251842611,0.0,4330.9739147949085,30.664459488587234
10,0.0,0.3850555621735164,0.0,7402.446643117106,31.89750560532055
10,0.0,0.4800405517937217,0.0,5392.580877025444,32.637628658874206
10,0.0,0.0662325108486728,0.016456900595150238,3697.4782012631645,24.470381804939677
10,0.0,0.2050120694672724,0.0,9190.406256237979,29.789626105493845
10,1.6665449152147653E-7,0.3650214677253008,0.0,7840.229818717218,31.72075742710352
10,0.041367192333785004,0.013976197567331684,0.21772443356532792,8689.64690683169,24.475601563365363
10,3.4528733474280426E-6,0.16000500837774148,0.0,3059.21684040394,28.87394592296444
10,0.0,0.17000945135149254,0.0,8463.288089696682,29.107806536412035
10,2.7473858101541673E-5,0.22500358846658283,0.0,9636.09268556527,30.112755058652635
10,3.2649637992377475E-6,0.32001007914986196,0.0,5962.332022202592,31.287286392005036
10,0.0,0.08501620108461275,0.0,8280.131024123686,25.438410285299476
10,1.0274899126901957E-5,0.11000582537084011,0.0,7675.427477236586,27.159576180037266
10,0.0,0.22001566223688163,0.0,4920.796220989855,30.03532212326443
10,2.7394276918747186E-8,0.2950128220417836,0.0,2637.331708998145,31.019362845832525
10,0.0,0.13501527195888402,0.0,9425.783375114459,28.167829157243926
10,1.6858946652905384E-5,0.35500076294503496,0.0,9966.695508871044,31.629064571139562
10,9.765625E-8,0.060653635102856526,0.03910137719440563,2845.871056646012,24.467957099446473
10,0.0,0.27000702712610297,0.0,9771.134281558312,30.72627732760918
10,2.20642343227666E-6,0.24500839138071312,0.0,8482.338501810014,30.40154023477407
10,0.0,0.4300369761704781,0.0,8021.156303637642,32.26573014815785
10,0.0,0.40501656362785243,0.0,3045.7394563349726,32.06541084597794
10,1.4679348107147188E-7,0.38002326797183855,0.0,8971.844390983615,31.85392601054257
10,0.032095486230373955,0.03695871919938922,0.018215063578806125,6049.043905902495,24.47660172407671
10,2.1627460507068897E-6,0.19500782019558024,0.0,4220.478340341482,29.612350289171395
10,0.0,0.49008692170090445,0.0,3211.5618367382413,32.70839693180124
10,7.540542163374805E-6,0.4550048630122617,0.0,1598.9830615443377,32.45581705717169
10,0.0,0.33002014761417753,0.0,3873.8254645950765,31.38860773849101
10,0.043487045773401144,0.019821348021250986,0.08580461908799958,8873.02024330613,24.465623871202727
10,0.0,0.40000857342879165,0.0,1175.7886176273057,32.024000277302235
10,0.0,0.17501558322832428,0.0,3607.18945132245,29.217138246556633
10,2.335063867042651E-7,0.2400107399511966,0.0,7359.934363999213,30.331993408852014
10,0.0,0.3150160226294972,0.0,4223.802329348796,31.235488839209502
10,0.0,0.0900306238563205,0.0,10000.0,25.874464388432852
10,0.0,0.47500393667475405,0.0,6977.697985680807,32.601688379380676
10,1.265086681751016E-6,0.25000994823418476,0.0,3845.020109146421,30.469456069557303
10,1.9299138768529046E-7,0.33502960337221654,0.0,7634.592362872142,31.43819005958748
10,1.1845920315835772E-6,0.0800096159982177,0.0,10000.0,24.97600731121406
10,0.0,0.15500476125913867,0.0,4701.2717547832,28.74808041074085
10,0.009565667764269793,0.05519043906962888,0.0316991011928804,8750.200086334056,24.462417817813748
10,0.0,0.36005149317452956,0.0,10000.0,31.675504988263693
10,0.0,0.21633972888154526,9.597337395048394E-4,60.00921423225364,29.90567901788576
10,0.0,0.49500226602405717,0.0,9999.999999999998,32.74258829667624
10,0.0,0.4350052244327507,0.0,7878.29738149291,32.30428689767953
10,1.7213537545081508E-7,0.20000267099819674,0.0,4620.775989871029,29.7023267279021
10,5.344651604917695E-6,0.13001372284000784,0.0,5900.499030643877,27.997810017871938
10,3.7899593120062083E-6,0.275017697570594,0.0,5251.529150140065,30.7873487382314
10,0.0,0.11500024058362132,0.0,3223.031470374441,27.39783135254325
10,0.01990494220050945,0.04255399977820135,0.05011038763882989,10000.0,24.45902841891093
10,4.502464670779365E-7,0.37500464045640824,0.0,6347.991419104853,31.809932507038923
10,0.0,0.29000482268364275,0.0,8527.233174515843,30.962856738792613
10,0.0,0.4100096769093285,0.0,2361.9278981423013,32.10624478572253
10,0.0,0.1800058567117083,0.0,8918.916887356541,29.32161658737014
10,0.0,0.15001477741995767,0.0,5479.7350463555895,28.615759677977856
10,8.637257854972752E-7,0.25500180481118595,0.0,8712.40385877625,30.535696356623745
10,0.0,0.09500221702854085,0.0,10000.0,26.25727357542677
10,0.04373368951833448,0.0214570433932963,0.06960347781187293,7369.745930505126,24.460988530253722
10,0.0,0.39501833444069434,0.0,2841.880083047477,31.982269689069643
10,0.0,0.47002732975905953,0.0,2752.6489013287355,32.565863819771835
10,0.0,0.23502284417075886,0.0,4209.720465079188,30.26087076759054
10,0.0,0.07502373501972265,0.0,5480.703382806277,24.593171179241075
10,1.0306688253266496E-6,0.3400013786828331,0.0,6404.627102681975,31.48668978953318
10,0.0,0.3100108165639376,0.0,6965.8031373762,31.182765788376997
10,0.0,0.4500069758647212,0.0,5781.856269992541,32.418449418107954
10,0.0,0.4150504112912886,0.0,6517.228541119063,32.147021939260966
