evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
66,4.685831618324805E-6,0.2953887843387849,4.674282744702011E-4,41.24340901748679,30.48452648750853
66,0.0,0.13507044825928008,4.417261660882573E-4,43.64527066125432,27.4751611374828
66,1.831196857020142E-5,0.35519088270888105,4.197523918035199E-4,42.781003503006964,31.16958421638067
66,2.19332891164671E-4,0.0626894624294371,0.03178061998565987,6344.716975585519,24.461559274458896
66,0.0,0.27016662838604266,3.7849992940010594E-4,40.72479559384397,30.151759659636557
66,2.0619823994814082E-5,0.2450686268521508,5.933081220162414E-4,39.84163274316407,29.79023398605004
66,2.0518213755570487E-5,0.43012702242991757,6.307695433540068E-5,43.307398990679566,31.88812824258772
66,0.0,0.40526347781658384,2.2721951914435963E-4,43.964850552210315,31.661230869907214
66,1.2405725861602978E-5,0.38021738890664175,4.370862750869017E-4,42.610264770346305,31.425049817372884
66,0.022680056772042795,0.038374832251444856,0.06475390300478209,9874.492706389301,24.457833801117246
66,3.676199857396288E-5,0.1952605000981487,6.633833347454243E-4,40.061107977567175,28.92918273224195
66,9.659231577671161E-5,0.4905225301051247,1.1670795324310803E-4,44.991481369198894,32.388323925771815
66,6.116015633800288E-5,0.45500093480666015,1.1138047086016407E-4,43.95705781340577,32.10158272570773
66,2.479337256556564E-5,0.3302960664257687,7.777847607899015E-4,41.613388168822276,30.90283320297055
66,0.045679514328171945,0.01847256083859437,0.09636445014749952,10000.0,24.459065219805908
66,8.013362180750793E-6,0.400305162172257,2.715048346791043E-5,43.20827675528764,31.61407379463377
66,0.0,0.17611042621224865,7.356054672270513E-4,40.65972121355688,28.530527004331322
66,1.2204817817221853E-5,0.24012489946207466,4.96044186190018E-4,40.301976094961276,29.71217677360201
66,0.0,0.3156064213585774,2.621750551991244E-4,41.02017533779628,30.730388267046454
66,0.0,0.09114499997728424,1.794097171569631E-4,51.69950692899742,25.820959143360827
66,2.2531453176876344E-4,0.4758994883624923,1.346925428260357E-4,45.7008073691408,32.27170866317584
66,1.2476404868180496E-5,0.2500050692778657,5.948814523267218E-4,40.99172058175345,29.86538727037308
66,0.0,0.3352986093555407,8.153660503103006E-4,42.83232967432773,30.95946127077567
66,0.0,0.08000365289398415,0.0,4470.298353562949,24.975362173842576
66,1.2326609469975452E-4,0.1553667709931207,1.2211885573353712E-5,41.2560330438651,28.032372156071705
66,0.0043237872524326485,0.05808496461046768,0.0385625575700358,10000.0,24.458558705691544
66,8.061388360324807E-5,0.3606187201792592,2.359855476346494E-4,43.21054081732017,31.22558481285408
66,0.0,0.2151055540903232,0.0011779101979515303,40.46933519050766,29.303333695210128
66,6.01168093035939E-4,0.49508668424229896,1.238864212631503E-4,44.4442382740724,32.43118018016143
66,0.0,0.43518025312570324,2.7515314137324677E-5,44.31162455622907,31.928389134381167
66,8.549253763514985E-5,0.20007386310056924,2.2405960538963174E-4,41.27505876512859,29.026542596343205
66,3.568454529536468E-5,0.13029154492387682,0.0010379632893430528,42.12779860387957,27.32666891978864
66,9.323959580992525E-4,0.2750089755966463,1.3922817856589469E-4,41.120271967207955,30.226747603081872
66,7.326167401998833E-5,0.11552878143896562,4.932056027070717E-4,46.02776911090533,26.826500905779962
66,0.02113103711717752,0.04054691523244693,0.057253527829828184,7512.38214595305,24.45855512072922
66,2.518691951243124E-5,0.37513190631302623,6.544385510556415E-4,43.11081678309386,31.375399096682628
66,3.826419631668952E-4,0.29029714896271575,1.5101973551952602E-4,42.09950415407221,30.42414668281458
66,0.0,0.4103867822189635,4.0899035378130663E-4,44.60016585940228,31.711202331377592
66,1.530448093448053E-4,0.18052862456782884,0.0012815379551583037,40.576609181983734,28.634373340785277
66,3.3536253161648977E-7,0.15001813348178375,4.641535779752605E-4,43.76758514528801,27.920611146685637
66,0.0,0.2552066569174155,7.00546579299826E-4,40.31746928162749,29.94187489712222
66,1.038437622637797E-4,0.09566566414434331,0.0021108114661364022,51.32440991563111,26.047091402925066
66,0.037962612843794485,0.022845618889107095,0.1072481367911253,9005.464237978207,24.457668134773257
66,1.8430637828939162E-5,0.3951429595591615,2.0421305510091858E-4,43.11354782764138,31.566851998821786
66,0.0,0.4701334326364053,5.552428525553752E-4,45.51797251416952,32.22720377518925
66,0.0,0.2351607920020888,2.7372013130918485E-4,39.19669718297729,29.635239198012233
66,0.0,0.07500303139862972,0.0,1351.497827300945,24.59203263859012
66,0.0,0.3402183802023654,7.706222781087404E-4,43.02287839804173,31.013561345260168
66,2.240361360549291E-4,0.31002875834998156,5.413063328683773E-4,41.974106954272735,30.667434058823815
66,2.6620495995916194E-4,0.450132368260788,1.9737133972777115E-4,43.7593142910409,32.063329085656946
66,1.5254922508669506E-4,0.41573626329835167,2.727661476620394E-4,43.98604510036765,31.75879833023489
