centerNumber,globalDensity,id,localDensity,moran,networkSpeed,replication,rhoCentrRoad,rhoDensCentre,rhoDensRoad,weightCenter,weightDensity,weightRoad
1,0.35968379446640314,0,0.4086554563507154,0.009377409162625855,1.8402614642651949,-1940495062,0.06263119507948044,-0.0933181993482121,0.07036484505541113,0.06993901407297427,-0.13535851784406988,0.058815715136314166,0.08341653919593747,0.06338443032767206,-0.20771350742705788,0.08639934389278747,0.08618785225928491,0.023008701944989496,-0.23556468014903392,0.07626501196469247,0.07563931297433527,-0.053647178567018936,-0.032616311817370944,0.0018572392854163745,-0.031199636386309626,0.018218387823944634,0.016348852879327355,-0.013882702808977868,-0.00735137415460342,0.03297766055293594,0.019480948709528746,-0.058144989862769864,-0.005967687142549342,0.00413179935199346,-0.005921511088068181,-0.02205384872452861,0.003983767913930114,0.00569846897942017,-0.022309943404920114,0.007368064669235654,0.006584695245924207,0.07307175675026882,-0.014616563204882575,-0.0036631846399636037,0.047101926401747644,-0.01260203632651596,-0.05028941699773869,-0.04641598205979128,0.10148792187419112,0.020567647635994127,0.013611147524670084,0.030998735208203152,0.04780149029090779,0.015678656086627215,0.019684734587205224,0.04673268587106388,0.023714314150353338,0.0,0.0,0.5
1,0.36438923395445133,0,0.3833474152674964,0.047126967882889476,1.5725278139672356,1070854074,0.004420341899902881,-0.1304788223337309,0.0130375988764718,-0.07767876415473406,0.006118118133993346,-0.026684400587857704,0.052224305819997034,0.06715499973218371,-0.18482346343314812,0.06722230125066521,0.049020229668504445,0.0449542534712209,-0.07768996161129238,-0.005127803084466175,0.020865199262548213,-0.04356941430490946,0.05295079202058212,0.012599358945839398,-0.01840794188668411,0.002246880052150612,-0.004198531301527347,-0.00500390993006287,0.002508704303629299,0.021380157699417045,0.0307228516443596,-0.048584318978451904,0.009390076177757712,-0.00452066929138873,-0.0064368395539505545,-0.001217923701433602,-0.01598457269581965,0.0038144734024097926,-0.013719231969139293,-0.002601987487264603,-0.009956990204425895,0.015655577818472995,-2.299349173095999E-4,0.0410603075766255,-0.024625789488748343,-0.004896705044126466,-0.04774786170609629,-0.0565004618499994,0.10725905838589123,0.001960860237467884,0.01670266044107475,0.029579595860453167,0.019692851680618274,0.029782849245494188,0.01941620203183379,0.039967301815518344,0.029477869993048078,0.0,0.0,0.5
1,0.26785714285714285,0,0.378418157413943,0.05718983134526192,1.6221138766797076,-566666321,-0.013186342739927427,0.0032667307557985438,0.026538601356978633,-0.03735518648653481,-0.09342098169416056,0.014219218640840324,0.061566341857658746,0.052090015838263955,-0.10042220804947345,0.05267437635998653,0.024523409901941122,0.0367004504187312,0.03461867015343909,-0.06518854331451912,0.019560352725417108,0.0014067374591503422,-0.15123952486351286,-0.011380869511359469,-0.002840504485049089,-0.001668260688372167,-0.021191984802745985,-0.004777921527436116,-2.288358566046636E-4,0.0025199678430131984,0.011078737151526514,-0.03580463603610044,0.006210971542881285,-0.0022224210200130477,-0.007261677316587763,-0.009225201365111764,-0.011696003541873208,-0.010020927831826254,-0.015090832734084177,-0.021701902349589127,0.03530528863742753,0.002536786857595223,-0.010991444664428454,0.024336401672118046,0.0013609579122548668,0.009165429657634994,-0.018263408819287782,-0.042309170938821986,0.0995257579414233,0.004087815578388506,0.023204096324851507,0.029598589326896303,0.035670823274831585,0.037552874705081646,0.019552737427140306,0.040731659899145706,0.04897571531580667,0.0,0.0,0.5
1,0.29037267080745344,1,0.40935663001525646,0.04706701476949276,1.7268633030350828,-2035679587,0.03491982448914106,-0.12957459405261898,0.02568446745946266,0.03711728567314202,0.01889014883177177,0.037861167264384696,0.0467219306510887,0.02643980385919578,-0.15619803061459556,0.07074444842660375,9.801473724367013E-4,-0.03208559617633104,0.017677716663015056,-0.07585060519946288,0.05082898164794416,-0.16701642643134798,-1.9938740435456609E-4,0.012073035256420292,-0.022254920283071744,0.005029682351324386,-0.017391581231593484,0.009887270373962349,0.009921124007404221,0.00598576555237286,0.026864607163821223,-0.03720400153753056,0.0016942572890365543,-0.0030239259745525947,-0.0018238781235620266,9.201761197486832E-4,-0.008527704469178422,7.145587890882769E-4,-0.011854744520596702,-0.0017994617416935285,0.0053539025948834956,0.04445619825763481,-0.00405483675450478,0.01565436083261081,0.011299382591625835,-7.47420622458666E-4,-0.01701328613836628,-0.058152494449348585,0.0956700387195357,0.01818490507631401,0.028202039265777346,0.027122915172290846,0.026941788259567907,0.03513408026267933,0.02095657308584367,0.058975274675736336,0.02976021299123585,0.0,0.0,1.0
1,0.3466666666666667,0,0.3844047982442905,0.0477428521950686,1.542994541765415,1440597804,0.05768422649723305,0.021723294995500193,0.007822723577590325,0.018633049533712396,0.06245234477080719,-0.034950102651310926,0.0691368496191598,0.01834518198569808,-0.29207777058317724,0.016905265596376735,0.037863603670597254,-0.10441845630309837,-0.06280620872326749,-0.0020268179496622,0.06736396899858176,-0.11806252080651461,0.08265369540712113,0.014245341521407934,-0.005243855184682681,0.03123451208984879,-0.00898764563931061,0.013786072782394005,0.0014102525046866892,0.03477661535673004,0.026956824824676474,-0.052486719042907054,-0.0019666610692702993,-0.0069824782124729475,-0.006493309683900523,-0.00725298953001225,-0.014941522847763955,-0.001363007116991009,-1.82289758191687E-5,0.007897203078697677,-0.01309847317105092,0.005880512250258898,-0.010612418300013552,0.03984550134322645,-0.0032950905319169034,-0.01686012339781976,-0.04914197938466811,-0.039686023549159836,0.10230188740522465,0.014036657527152737,0.019652800664909237,0.03321481190255788,0.03119630108894797,0.04539952920125959,0.022832404262890394,0.020427570662516985,0.01269820467120422,0.0,0.0,0.5
1,0.37012987012987014,0,0.4034324818094088,0.04510338181163184,1.5865427226807074,518972851,-0.13230160968321997,0.014779232804311319,-0.03053838585354356,0.015978533989978904,-0.08264169974526626,0.09254884046258184,0.08567784078363364,0.08335589827699046,-0.35484295002105226,0.08917512508509685,0.10380472680978609,0.0838424706177782,-0.07796305496810939,-0.0667133485058086,-0.10336757766817606,0.0616786725364459,0.011721807230501542,0.004903986934567004,0.017887024552351766,-0.005888509904730149,0.001815857943102919,-0.026061890997238213,0.02353191161506653,0.02943958072715731,0.030310158555650387,-0.0701832690888826,-0.0017637422657857769,-0.0015477527982821488,8.108425540317369E-4,-0.01455462997621292,-0.0034321730308141314,-0.01642736837580436,-0.020625275020172553,-0.027133652420765802,0.020176790525042267,-0.00788587660386646,0.03684624236854782,-0.0031408534471531503,0.025822929996034357,-0.03560780554265761,-0.02500061283514333,-0.042969478691551814,0.10895094779374599,0.013206431682517504,0.018349006468760833,0.017731201450323256,0.030588634218448596,0.017019067570646782,0.03648829618564431,0.040865839586367705,0.04729704892012547,0.0,0.0,0.5
1,0.332703213610586,0,0.3896050169609265,0.011925479528816507,1.682919647010031,-353376958,0.04801457146675541,-0.07988181281010619,0.04866148236146683,0.05762776797480882,0.02275578054407867,0.05509582492763434,0.04087499554921161,0.06433051530818076,-0.2233365004525539,0.06438390963433659,-0.11956674488926904,0.020319417725653315,0.05508810250368711,-0.10558234857087975,0.06343678551872454,-0.015841351973746497,0.06505785213109665,0.005295119504276529,-0.03308413469382089,0.047954194253589814,-0.015885930580238124,0.013938719743705313,0.005327513885873142,-0.0038946065287959494,0.022334600347287712,-0.044239599557228254,0.0032914633554541706,-0.008586134705017782,-0.0024402715684989484,-0.0023086317960131428,-0.009257996986628086,2.881920970437761E-4,-0.0172446311172771,-0.0013365605189444945,-0.018201742679338415,0.07684903170196754,-0.03032799163798882,0.0195911440391312,-0.022904282492679146,-0.00603199768232937,-0.01390503762920319,-0.04277719289351377,0.10616105278079956,0.004221908108310732,0.023499226373367935,0.018942479831232324,0.026061627369792128,0.02964357089339277,0.020566408281624867,0.05092946722432781,0.03424200361171559,0.0,0.0,0.5
1,0.3162878787878788,0,0.39363346721392456,0.021790478452621557,1.4996045760275347,-2046237163,-0.0444740799259781,0.06595493474923303,-0.043088914963749454,-0.0327458786827191,0.025227309139283335,0.055528861322456574,0.02659425869108133,0.061745439544766446,-0.2322161299884281,0.06167785396658179,0.04464915688411271,0.09917026824242846,0.004718578176189203,-0.0963877006814328,0.02366528769988698,0.07003802419886751,-0.015533119390957804,0.007609269098779709,0.02947131481112475,0.005232072797423258,-0.025002577345913473,-0.0027673092534719126,0.014322352298457436,0.011135764086677146,0.03830663316242475,-0.04977167783353934,-6.116728935203098E-4,-0.006542693729350891,-0.005010088976493465,-0.008656162543164508,-0.008139421097312685,-0.010503514767638188,0.0011099820475764916,-0.009813418238117539,0.017501537342745736,-0.0258994003775047,0.011523914569658443,0.022208735804029395,-0.012449562763358733,-0.0283089915558664,-0.0321264837598588,-0.06320587945463374,0.1020895704498752,0.007309875028050144,0.022306618337825674,0.022281772003446748,0.024752858131489974,0.028844050868664296,0.023124661569618083,0.00457805131083984,0.014914437124908454,0.0,0.0,0.5
1,0.3295238095238095,0,0.41410801824839544,0.04743860727575042,1.5392722585857685,1023789014,-0.0053903967341074254,0.04384262901811993,0.04305074357729777,-0.06963766670077046,-0.04206003525748528,0.06771990096439583,0.044851962061308356,0.06621155955998391,-0.21575515948034982,0.06583691757842255,0.057608522429374295,0.03255862227864111,-0.14777917851565012,-0.01401595988411351,0.06625969165333932,0.07043464755686579,0.019282980467421995,-0.012274279507619678,0.01041593701809693,0.010999906861227003,-0.00924545324293874,-0.015620347765306563,-0.003199481023934754,0.02017217698290814,0.020767173707603254,-0.04425830318222738,0.005919344100536741,-0.0028953572037015026,0.004091717627184114,-0.0028328568948712096,-0.0069284291218741495,0.0027294854724686114,0.009170894695650555,-0.016739408971471907,0.04786113792721079,-0.01330418948321827,-0.003538847999761909,0.04116979449272679,0.016004186260731947,-0.009577410760880744,-0.023251388095027695,-0.028952385194157004,0.10747342465798285,0.01212347341045216,0.013867199048483762,0.01349928448619737,0.021907246810471275,0.03343374898335361,0.009783563309279061,0.014256144565527306,0.03907050763394534,0.0,0.0,0.5
1,0.29454545454545455,0,0.428688034600046,0.03340591335243004,1.5172151522402983,-1872265803,0.05658113976386527,0.02672479991744113,0.01634890687591228,-0.0092498270760159,0.016169971820238556,0.029110897007304768,0.04165496854382046,0.05667935535937338,-0.14615962894504964,0.048258981986934756,0.07431878987375579,0.061223150576701454,-0.12893189897102011,-0.043909770290364414,0.04867014913553725,0.013644757807799224,0.005243857639133102,0.0011364246634353195,0.00589969007695302,0.01605078800644433,-0.006083284896149458,-0.005444607209331259,0.011688416457512335,0.01019104126551648,0.011201698843646333,-0.03929940500388957,0.00856872582476899,4.853674953062039E-4,-0.003190442848935854,-0.005141420349907829,-0.006455098855153021,-0.0060020489543039235,-0.009587524140645459,-0.0028892036062742577,-0.004121434358731478,0.009473549539552118,-0.012683255225861497,0.036841138799341866,0.025209120104440548,-0.02370564293052961,-0.027171249700278392,-0.04355706110209736,0.10098714545074972,1.7730285544270883E-4,0.010680131669639601,0.016547146835487494,0.03369207748673335,0.03788281116685275,0.021536012042377962,0.025639252594698164,0.02874936634599257,0.0,0.0,0.5
1,0.3388888888888889,0,0.3967620065426831,0.003733552625722902,1.634008828962907,-325457893,-0.07597784752963684,0.013970103635077575,0.08558349621613506,0.011702276771913121,0.05384521052694019,-0.02641721045855456,0.04408585198642471,0.01021134394266007,-0.11536419243056174,0.024069964003365113,0.010919947804465193,-0.07854444096670979,0.01775336850075828,-0.08310473488412314,0.04874200192772603,0.013257551859855811,-0.0877053566921586,-7.011087221135248E-4,0.008927719339511088,0.013772902686363291,-0.008054598832005959,0.0015182923631401487,-0.0025592713519771893,0.012845076741559148,0.008837292780966557,-0.01952093032028601,-0.004530766394398419,-0.0036647204490667944,-0.007444702506245894,-0.005953230438309656,-0.01445202769306572,-0.0011206326442207673,-0.003034253509976658,-0.012680876561533022,0.02261339076490045,-0.007453203275323249,0.010375259151968633,-0.011760309722501828,0.008772225746380763,-0.010642873163755298,-0.03496540975089583,-0.05621403082864005,0.08951788990748721,0.01185700420302734,0.026928964028491598,0.0294180778404712,0.030684399727840306,0.04749091214098839,0.03610451732578793,0.036325373467262015,0.040494696746588614,0.0,0.0,0.5
1,0.38016528925619836,0,0.39012331649142445,0.0176804146088702,1.5812676691417962,-166389690,0.0506056336117853,-0.01842744605040871,-0.1063951572374149,0.06385772181444677,-0.04222684929811607,-0.08681274109977283,0.07021088270938197,0.07152092173129247,-0.21189293430767644,0.06796261063257071,0.07317678624723276,-0.10106737942244892,-0.0635760007468938,0.032693724495976365,0.011145392838958067,-0.08923720999890958,0.08649639370594765,0.02635729697195986,-0.0018753863349695568,5.890296823880116E-4,0.02400607152159741,-0.004882445773714573,-0.014978325645778149,0.020646157375901808,0.02177528138961565,-0.04572111765724007,0.005119632215986091,0.013920787336865111,-0.018859400725513075,-0.008728866315008285,0.008638752142234989,-0.010216751563527202,-0.00253644932466808,-0.0026334169576367216,-0.04562863643379116,-7.257284959978096E-4,0.005336089920699741,-0.014102189102281839,0.030281461675517332,0.00524639412771295,-0.03865537123438631,-0.04790333566961156,0.10857066410689974,0.005065438864351882,-0.0014601083605979763,0.034361823132846414,0.040579097056512886,0.026219618074587562,0.03350122784598911,0.028840555380991836,0.026797355290751158,0.0,0.0,0.5
1,0.3409090909090909,0,0.3879509476529128,0.009887025963804185,1.6074600515830737,-1248426894,-0.015136885169931249,0.07137333404497026,0.00760015826638515,-0.06399371926911433,-0.021549671902558125,-0.03398727384077824,0.007009877268832901,0.07622339174398883,-0.22431641201705432,0.05936728409907194,0.030200231212529533,-0.003297516903420393,0.044457577456499774,-0.016831295355200695,-0.021653736623480788,0.08497959719943868,-0.14842879672765347,-0.04403814487956906,0.01883418810238591,-0.0074067488064245525,-0.0024148824842460323,0.0011484226154782342,0.0020388286962474867,0.022888296772267638,0.03873394288880938,-0.04745261964337677,0.0034578533207725963,0.006555018166058267,-0.0064432017493333315,-7.824373014123523E-4,-0.0031690101766950743,-0.016259473894982335,0.002769726002020515,-0.016560023655855495,0.06714164381695766,-0.015438542763447648,-0.0037284145822304546,0.014279824098965863,-0.0014048465135532665,0.0014998987523684008,-0.0385523130079605,-0.0536132916687518,0.09455760710968593,0.02014877919130612,0.013741270137108475,0.03529326802438924,0.02155905890307443,0.029084095837993415,0.03259927658430801,0.018289245177841196,0.04309112888348383,0.0,0.0,0.5
1,0.2916666666666667,0,0.3982509342630247,0.04253112336941072,1.5913924716262255,-788622365,-0.1426898912645228,0.05101566385060398,0.027216487594589497,0.04263906870846287,-0.11740509017677309,0.06604158050404008,0.04227196870688349,0.0713067379753074,-0.22946517514159404,0.0690085883019048,0.054580784510641904,0.05935937472366981,-0.14737238309534711,0.04853103021928821,0.043098467647317375,0.06591227107684616,-0.18640409687461593,-0.04476656746191979,0.007957292753223393,0.013715541478397068,0.003696959814000492,-0.020087065182649248,-0.010098368630507223,0.02538531902032331,0.017562222297368885,-0.051393103269826726,-0.0021804497317251446,-0.0029982010232915864,-0.0030894118223695147,-0.020409439654360994,-0.003162209693556578,-0.0027185677593545106,0.006426655877848876,-0.02297275000405905,0.08107680390475883,-0.017801842901260762,6.032381522096656E-4,-0.004626571791915708,0.05466495708442173,-0.00901673897234984,-0.02912912856219841,-0.04004347136104579,0.10282793784882599,0.01297608508892103,0.022276137204759114,0.011896322674972272,0.04546553093319239,0.02363341138295959,0.03324037886424814,0.021701273321048577,0.051344626488131116,0.0,0.0,0.5
1,0.3541666666666667,0,0.40940638387359035,0.008468600763065296,1.5106212701236092,718426945,0.07214802094656905,-0.03234070220630483,0.017645483663116943,-0.08735025474467645,0.05660066995106085,0.07108113201233407,0.06645682241673934,0.06499756594785401,-0.21097227318510486,0.06509259128527994,0.03898335139312325,-0.03428012923523657,0.05078755973801135,0.002895818873865513,-0.07199505281841732,0.03774297127276027,-0.15990037115000308,-0.027055082915916042,0.03755104000948255,0.006697563139380561,0.006851433857932567,0.013922211760020314,-0.004286497603815318,0.007551282941711883,0.032484287564743766,-0.05075269889068644,6.206694699455165E-4,-0.0011459224924241374,3.0181110818365857E-4,-0.0019526233573111972,-0.017718174164190248,-0.013755477995051777,-0.01152539294398607,-0.009032747610787012,0.06929366916581832,0.008608006706965885,1.8729411248603027E-4,0.017530680833596518,-0.0034564251210364833,0.006309400858234175,-0.015092542653860208,-0.04875975755816038,0.10440784764083011,0.009559303410087563,0.018860183039737913,0.02313728471009795,0.013954112836695783,0.036967037276862416,0.030878255895987382,0.032236022007441176,0.04526646005626077,0.0,0.0,0.5
