evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
14,0.022239476736483237,0.03935635907838592,0.0,9980.16050983579,2.030668292425532
14,0.04420192456514554,0.017391624752159385,0.0,9258.581674011788,2.030668309303838
14,0.059966830815034844,6.600356835241408E-4,3.9562612369901355,9901.745972963785,2.0257321985843495
14,0.02702438063261949,0.03456219960259118,0.0,1421.3931020027162,2.0306684466009965
14,0.07100515914234788,0.0,0.006785829713408085,9997.791906040444,2.147430596619607
14,0.012670325032267197,0.04891753798831136,0.0,1579.6615040934273,2.0306684116202023
14,0.054958251495279165,0.006639588527641424,0.0,9854.775816596972,2.030668289076758
14,0.0497994527263427,0.011786234792586031,0.0,5687.920737325587,2.0306684735298175
14,0.08600036597033725,0.0,4.0,6640.1084706930005,2.8054243106984296
14,0.0810067584047224,0.0,0.0,10000.0,2.523059014248833
14,0.0760008150650814,0.0,2.5569639914694493,5066.782275696271,2.303088014447206
14,0.007311847191146694,0.054294292381838506,0.0,8032.652741511343,2.0306683890291417
14,0.039882484602198294,0.021717549102536544,0.0,3357.7378772997795,2.030668297668138
14,0.09800126233897338,0.0,1.2484980108829238,3042.6015963769028,3.7358870996499984
14,0.091001480490565,0.0,3.3761047160071875,2407.241851185283,3.1503424244080303
14,0.0660006907509924,3.362097916956759E-4,4.0,7705.029087172891,2.0549567439813248
14,0.0032613925418561516,0.0583329296346344,0.0,2805.766517430828,2.0306683020417724
14,0.08000212923181273,0.0,4.0,8616.189255987038,2.4738187390542605
14,0.03552332859513456,0.02606975180934782,0.0,245.9531136354534,2.0306683144849353
14,0.048569713941461826,0.01303001425397648,0.0,7159.547483336851,2.030668295703862
14,0.06300124819690593,3.639236315611096E-4,3.835178709989674,9973.88536214242,2.0291772545098703
14,0.01848664266779619,0.043116762438409055,0.0,4749.405270243302,2.030668335843748
14,0.09500275022156411,8.578778027991518E-6,0.2469439354512945,10000.0,3.4712266699614434
14,0.050526233990561886,0.011079592428835194,0.0,9269.304693610624,2.0306683819291225
14,0.0670164816732327,2.2041512891020202E-4,4.0,7473.608037107628,2.0686483842559147
14,0.01664545170633647,0.04495327361568985,0.0,10000.0,2.0306682910022853
14,0.031359020440985534,0.030239053855010817,0.0,309.37913911257556,2.0306682893833052
14,0.011938338208491757,0.04965039944485736,0.0,4877.517843627148,2.030668390281046
14,0.0720020613811964,0.0,0.20653142508377378,8467.517766767964,2.1733545272512123
14,0.043182581909557434,0.018425890465053336,0.0,9201.837641294493,2.03066845013517
14,0.09900071139520612,0.0,0.5123147140239541,7733.435264226653,3.829157974521151
14,0.08700132943122069,0.0,1.4085998345493294,2050.5500232675718,2.8695099076490913
14,0.040076836872309965,0.021522302276244475,0.0,3597.0476411760437,2.0306682926179054
14,0.02624525854326766,0.035357297960738304,0.0,3928.7591468556284,2.0306683233853224
14,0.055201448036420325,0.006394791928479899,0.0,9949.301735696212,2.0306682908895515
14,0.023964509905459327,0.03763518897379328,0.0,2788.7137341347598,2.0306682955284336
14,0.008203864170531195,0.05340083878612586,0.0,9966.222656124904,2.0306683586053698
14,0.07500125981313531,0.0,0.0,8392.526512223243,2.266809377087987
14,0.05899150481344954,6.505760280834033E-4,3.92660346837509,3419.935775801727,2.0296111329508904
14,0.08200051705068322,0.0,0.009980511562847745,4351.2477454436485,2.574269474810339
14,0.03671400732360779,0.024887643656778785,0.0,3764.2927101892365,2.03066831220533
14,0.03027821132479675,0.03132940735641349,0.0,8775.746291904556,2.0306684260927126
14,0.05135346602341188,0.010244410052566592,0.0,9265.427651024276,2.0306682891144203
14,0.019721964253289842,0.04188220906749506,0.0,8697.853579226665,2.030668348775115
14,0.0045487255359691085,0.05700018334411541,0.0,9503.476232252231,2.0306714271540023
14,0.07900366030599291,0.0,0.27988107004781726,2055.931290909003,2.427408219779233
14,0.09400027264163265,0.0,0.0,9955.503035254931,3.3866251003021017
14,0.04740770180141493,0.014196820210500494,0.0,1443.3788357166632,2.0306683551629914
14,0.015510857433131773,0.04608947587867777,0.0,9825.082173619543,2.0306682998357743
14,0.06800046341116082,0.0,0.4845754565984071,1199.4017170508234,2.0849089135465966
14,0.06200152739883718,4.818133721519015E-4,3.819122077312996,9812.832135625238,2.025439724240179
14,0.09000071178987518,0.0,3.6533391072781396,1549.4171337581984,3.0763865132765624
14,0.08300217393378002,0.0,2.5026589559275405,8695.513162153542,2.628399053428809
