evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
3,0.08501136931357461,0.0,0.11991697989162113,9891.596195263115,2.744551015890158
3,0.028862932644593737,0.03273603276435505,0.0,9363.853696796139,2.030668291884089
3,0.03806041899353691,0.02355984688109096,0.0,7083.734775105159,2.0306689807873597
3,0.07000635199229986,0.0,0.005985970732742988,10000.0,2.124040810514533
3,0.021781881968800425,0.03982122676759785,0.0,5788.487709354217,2.0306683312748706
3,0.03312978552606222,0.02847223017334899,0.0,9850.194717642147,2.0306683164457886
3,0.09200294158827382,0.0,3.192868086435748,8163.327727053571,3.2268073647404094
3,0.06502087814819091,2.731910701676147E-4,3.907389235865003,9220.92800691463,2.0440120504681554
3,0.09700612645302303,0.0,0.01787377847397373,9856.70672161713,3.6454050283145385
3,0.009691927673092175,0.05190634708374358,0.0,2420.045260695472,2.0306682897615986
3,0.053958030451187446,0.007630921077975978,0.0,9111.922557307456,2.030668385372802
3,0.07700255149903533,0.0,3.637864010715389,6829.095249060887,2.3420081541066105
3,0.0960198444777854,0.0,3.7558628628716884,8631.300428711058,3.558083900792685
3,0.013318887855509349,0.048276359341858664,0.0,9833.501104339897,2.0306682954403525
3,0.0413293392975033,0.020277156072594175,0.0,10000.0,2.0306683974127906
3,0.07301888628776756,0.0,2.054874198238001,6080.676044306781,2.2024430974627034
3,0.0026298525756309945,0.058985823187307086,0.0,9757.003305598708,2.030668730248091
3,0.032976122954002506,0.028637477060357828,0.0,2205.526687682345,2.030668635364054
3,0.034784538369954425,0.02681771380241562,0.0,9795.722606849622,2.0306683193843957
3,0.0452775801674941,0.016321646208813424,0.0,1376.4452571133402,2.0306682930166233
3,0.06403381782580729,4.024320910622012E-4,3.9782496151348625,7583.6965771365685,2.035383775059582
3,0.017639014324253258,0.043922851973307635,0.0,8094.59115065317,2.030669975709085
3,0.022522081062960834,0.03909912117132072,0.0,10000.0,2.030669038783186
3,0.044138059046953664,0.017384418933485687,0.0,8318.531084466975,2.0306757736987424
3,0.059966830815034844,6.600356835241408E-4,3.9562612369901355,9901.745972963785,2.0257321985843495
3,0.02717285809467276,0.034375993803898185,0.0,9007.962859902464,2.030671434524023
3,0.07100515914234788,0.0,0.006785829713408085,9997.791906040444,2.147430596619607
3,0.012135110339459805,0.04947673835478841,0.0,5016.842517674029,2.030668564230251
3,0.05471927686397826,0.006880549150427293,0.0,9133.756009652869,2.03066829630575
3,0.0497994527263427,0.011786234792586031,0.0,5687.920737325587,2.0306684735298175
3,0.08600667987015967,0.0,3.5584798608372274,3620.82041289286,2.8058207528104755
3,0.0810067584047224,0.0,0.0,10000.0,2.523059014248833
3,0.07600164732995653,0.0,3.6081335650973316,7245.700213855137,2.303119286459983
3,0.007311847191146694,0.054294292381838506,0.0,8032.652741511343,2.0306683890291417
3,0.039022221739233316,0.02255093522031064,0.0,4364.8540798271715,2.0306690753965326
3,0.09802256551050564,0.0,0.049772845281077074,9852.848043782991,3.737850132238849
3,0.09101176532940257,0.0,4.0,3681.1909437875333,3.151115222690083
3,0.06601819461071688,2.5226121138353534E-4,3.8637140728819777,10000.0,2.0550972360581294
3,0.0037623501600031585,0.057783069751900756,0.0,9797.781546478216,2.0306718943586315
3,0.08000212923181273,0.0,4.0,8616.189255987038,2.4738187390542605
3,0.03507672146957325,0.02654474727771154,0.0,3974.6296179899023,2.030669055717009
3,0.048569713941461826,0.01303001425397648,0.0,7159.547483336851,2.030668295703862
3,0.06300124819690593,3.639236315611096E-4,3.835178709989674,9973.88536214242,2.0291772545098703
3,0.018919013659645434,0.042627798237397325,0.0,3037.626043571405,2.0306717040735007
3,0.09502685650539472,0.0,0.34242136546327717,7612.050624364646,3.4725449161196864
3,0.05022883190449066,0.011322934714977431,0.0,5855.629472485672,2.0306710686202414
3,0.0670164816732327,2.2041512891020202E-4,4.0,7473.608037107628,2.0686483842559147
3,0.016292036576104486,0.04528475722412463,0.0,8034.478575376538,2.0306688576592915
3,0.031737701572993764,0.029843088862954753,0.0,7354.756694333844,2.0306686589892893
3,0.011024164369387475,0.05055393750015868,0.0,9600.826283959479,2.0306687879549914
3,0.07200388194698575,0.0,0.1977823396365336,10000.0,2.1734042224622816
3,0.04318428433857635,0.018430089509330283,0.0,6463.831796593521,2.0306686693957188
3,0.0990009294903893,0.0,2.280365691626012,3514.345125840529,3.8291785892954
3,0.08700719522008593,0.0,4.0,2343.502899063938,2.8698927852984464
3,0.04052855619129783,0.021061223037472265,0.0,272.2234236222505,2.030668367525376
3,0.02624525854326766,0.035357297960738304,0.0,3928.7591468556284,2.0306683233853224
3,0.05555087362983442,0.006049638315091064,0.0,8734.323868354084,2.0306683012418723
3,0.023964509905459327,0.03763518897379328,0.0,2788.7137341347598,2.0306682955284336
3,0.008203864170531195,0.05340083878612586,0.0,9966.222656124904,2.0306683586053698
3,0.07500944794496475,0.0,1.4404358313699908,6887.440389034902,2.267096169118929
3,0.05899150481344954,6.505760280834033E-4,3.92660346837509,3419.935775801727,2.0296111329508904
3,0.08200997242406402,0.0,2.088447277112217,7735.786481602582,2.5747686632097255
3,0.0367302362411984,0.024921783913356244,0.0,7212.549721821822,2.0306722499419068
3,0.03027821132479675,0.03132940735641349,0.0,8775.746291904556,2.0306684260927126
3,0.051833921746019446,0.009769113795868499,0.0,5596.853559173437,2.030668330182503
3,0.019721964253289842,0.04188220906749506,0.0,8697.853579226665,2.030668348775115
3,0.004184796717844857,0.057515271708360155,0.0,9783.79316521812,2.030682299192289
3,0.07900477486267374,0.0,4.0,9503.68349970412,2.427458618680086
3,0.09400027264163265,0.0,0.0,9955.503035254931,3.3866251003021017
3,0.04744745150535292,0.01416226107369583,0.0,2683.364271879537,2.0306684885191455
3,0.015510857433131773,0.04608947587867777,0.0,9825.082173619543,2.0306682998357743
3,0.06801007566650134,0.0,3.7476121292786084,8452.992637593583,2.085071398976405
3,0.06200152739883718,4.818133721519015E-4,3.819122077312996,9812.832135625238,2.025439724240179
3,0.09000071178987518,0.0,3.6533391072781396,1549.4171337581984,3.0763865132765624
3,0.08300725021569907,0.0,0.07933601107345106,9723.63868797493,2.628679787081654
