evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
72,0.053882007210114026,0.007717848997576899,0.0,4727.452488975126,2.0306682964966747
72,0.07700029721181972,0.0,0.7980246725702114,9545.041409660216,2.341917694626707
72,0.09600022926820008,0.0,1.6293690802953171,1500.2127084254785,3.556371085487111
72,0.013432815739275723,0.04816573747034309,0.0,7964.633536710117,2.030668290464564
72,0.04135586693525901,0.020242915760452073,0.0,1387.8387428975436,2.0306682911990586
72,0.07300043717563132,0.0,0.3851991031022529,9295.498403790978,2.2018915564152444
72,0.00241803601676014,0.05918053604240667,0.0,8460.143100131249,2.0306682905196096
72,0.03216026667608766,0.029436112396558724,0.0,9760.00599115743,2.0306682904614544
72,0.03492861253717258,0.02666936029731044,0.0,7799.869207334834,2.030668289232606
72,0.045952745106822485,0.0156432817968953,0.0,9277.405916668944,2.0306682916451027
72,0.06400818787064326,3.514550365221534E-4,4.0,5966.853353239419,2.03519000119725
72,0.017402688600999756,0.04420262636374744,0.0,9534.222482209841,2.0306683708944133
72,0.022239476736483237,0.03935635907838592,0.0,9980.16050983579,2.030668292425532
72,0.044385067532247705,0.017212316741575813,0.0,9725.135344680293,2.030668288898974
72,0.05997917192189969,5.636088425796143E-4,4.0,7286.95283911938,2.0257012414812117
72,0.0278818332216077,0.03371941176882535,0.0,10000.0,2.030668307901484
72,0.07100021178066289,0.0,2.7581349782219284,994.7665397358724,2.1473083614931134
72,0.012781969005584379,0.04881317782588284,0.0,10000.0,2.0306682960464535
72,0.054958251495279165,0.006639588527641424,0.0,9854.775816596972,2.030668289076758
72,0.04950468489608961,0.012092942627992083,0.0,9427.879109544705,2.0306682889250647
72,0.08600036597033725,0.0,4.0,6640.1084706930005,2.8054243106984296
72,0.08100057078604206,0.0,4.0,3667.4535468169033,2.522747944341575
72,0.07600002704860621,0.0,3.22445985765817,2506.418300173966,2.303058406681898
72,0.007311847191146694,0.05429429238183851,0.0,8032.652741511343,2.0306683890291417
72,0.03922833492385883,0.02236853289095862,0.0,4732.667550176989,2.030668289365793
72,0.09800034154124898,0.0,2.4447823591952216,5101.934555249234,3.735802275104435
72,0.09100105760999982,0.0,2.622669608468884,8985.783137752396,3.150310654898069
72,0.0660006907509924,3.362097916956759E-4,4.0,7705.029087172891,2.0549567439813248
72,0.003105321575266717,0.05849477030478329,0.0,9569.906777056894,2.030668298070341
72,0.08000023987456936,0.0,2.435676959811406,9445.454925313152,2.473728536539249
72,0.03506194762043321,0.026535961032718706,0.0,5346.558061661244,2.0306682891514316
72,0.048569713941461826,0.01303001425397648,0.0,7159.547483336851,2.030668295703862
72,0.06300437836759641,4.450543814766298E-4,4.0,5914.141748629014,2.029007978482321
72,0.018150769971892265,0.04344276516143746,0.0,3673.0113961446677,2.030668309451978
72,0.09500025904989853,0.0,1.0296786149568493,6723.077197614332,3.4702865736794144
72,0.050544680545653836,0.011051581864854523,0.0,5315.644578479609,2.0306682908169877
72,0.0670164816732327,2.2041512891020202E-4,4.0,7473.608037107628,2.0686483842559147
72,0.01664545170633647,0.04495327361568985,0.0,10000.0,2.0306682910022853
72,0.031359020440985534,0.030239053855010817,0.0,309.37913911257556,2.0306682893833052
72,0.011135408866405572,0.050465092739310304,0.0,1203.9730621958017,2.0306683011581756
72,0.07200150143265291,0.0,0.0,3861.494155664776,2.1733392442965673
72,0.04353728714573388,0.01806262806835076,0.0,147.44242825805716,2.030668296876809
72,0.09900009995207307,0.0,0.0,9534.938284260477,3.8291001803537856
72,0.08700002242933613,0.0,2.3432212393432503,6966.598319421281,2.869424607332064
72,0.04086392134341093,0.020733326204475155,0.0,4392.14687156333,2.0306682889534553
72,0.026314927370368637,0.03528043361050351,0.0,2388.003991317129,2.0306682947856625
72,0.05545577010969671,0.006141213972677504,0.0,10000.0,2.030668289198772
72,0.023400314614234276,0.03819695609587325,0.0,3663.661019373118,2.030668288940724
72,0.00862845319205381,0.05296564227657577,0.0,9915.877519168707,2.0306683040072064
72,0.07500041910366685,0.0,3.20687091600944,2614.4624134268374,2.2667799406891413
72,0.058989018889035044,6.842211453127289E-4,3.8955934551714417,7770.732055318008,2.02958653676132
72,0.08200003390445863,0.0,0.6759070892025317,9556.946225218771,2.5742439735512552
72,0.03671400732360779,0.024887643656778785,0.0,3764.2927101892365,2.03066831220533
72,0.030591871908762554,0.031006428134382553,0.0,6328.253418455876,2.030668289816915
72,0.05135346602341188,0.010244410052566592,0.0,9265.427651024276,2.0306682891144203
72,0.019112324600931766,0.042484530784262155,0.0,8400.956920685372,2.030668289385776
72,0.004973026533219599,0.05663033516246668,0.0,9950.852895541291,2.0306683351599086
72,0.07900039616054866,0.0,0.0,1461.3027781175504,2.427260637197541
72,0.09400025315020913,0.0,0.0,7529.479080251509,3.386623493271171
72,0.04790224769647183,0.013698128039537872,0.0,7209.122071882932,2.0306683001620227
72,0.015823802642309412,0.04577251103079138,0.0,8288.693890214434,2.0306682906563003
72,0.06801616040475976,7.892182436157293E-5,3.9968744861540535,4781.160713240601,2.0848096376776537
72,0.062020072759657686,4.991112287537036E-4,3.957115472748782,9935.151678432681,2.025407226808184
72,0.09000008244233754,0.0,2.056860160071927,2110.6066513769897,3.0763407790042008
72,0.08300070687162237,0.0,3.822848161728867,3196.947879698199,2.6283179325120565
