evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
85,0.09500013969068087,0.0,0.0,6028.6428639621145,3.4702764429670845
85,0.050846810887810304,0.010749961451144598,0.0,4912.054782663283,2.030668289529857
85,0.0670164816732327,2.2041512891020202E-4,4.0,7473.608037107628,2.0686483842559147
85,0.01664545170633647,0.04495327361568985,0.0,9989.74609375,2.0306682910022844
85,0.031272597145729795,0.030325400679702835,0.0,8156.37996960384,2.0306682892671817
85,0.011135408866405572,0.050465092739310304,0.0,1203.9730621958017,2.0306683011581756
85,0.07200150143265291,0.0,0.0,3861.494155664776,2.1733392442965673
85,0.04353728714573388,0.01806262806835076,0.0,147.44242825805716,2.030668296876809
85,0.09900009995207307,0.0,0.0,9534.938284260477,3.8291001803537856
85,0.08700002242933613,0.0,2.3432212393432503,6966.598319421281,2.869424607332064
85,0.04086392134341093,0.020733326204475155,0.0,4392.14687156333,2.0306682889534553
85,0.026315049440681137,0.035280433610503516,0.0,2388.003991317129,2.0306682941216003
85,0.05545577010969671,0.006141213972677504,0.0,10000.0,2.030668289198772
85,0.023400558754859274,0.03819695609587325,0.0,3663.661019373118,2.030668288893394
85,0.00862845319205381,0.05296564227657577,0.0,9915.877519168707,2.0306683040072064
85,0.07500041910366685,0.0,3.20687091600944,2614.4624134268374,2.2667799406891413
85,0.05898966258996759,6.58899828406773E-4,4.0,7478.120032680799,2.029537189073735
85,0.08200003390445863,0.0,0.6759070892025317,9556.946225218771,2.5742439735512552
85,0.03627555742410384,0.025319827319089848,0.0,5064.104483419723,2.030668294653282
85,0.030591871908762554,0.031006428134382553,0.0,6328.253418455876,2.030668289816915
85,0.05135346602341188,0.010244410052566592,0.0,9265.427651024276,2.0306682891144203
85,0.019112324600931766,0.042484530784262155,0.0,8400.956920685372,2.030668289385776
85,0.004973026533219599,0.05663033516246668,0.0,9950.852895541291,2.0306683351599086
85,0.07900039616054866,0.0,0.0,1461.3027781175504,2.427260637197541
85,0.09400025315020913,0.0,0.0,7529.479080251509,3.386623493271171
85,0.04790224769647183,0.013698128039537872,0.0,7209.122071882932,2.0306683001620227
85,0.015823802642309412,0.04577251103079138,0.0,8288.693890214434,2.0306682906563003
85,0.06801616040475976,7.892182436157293E-5,3.9968744861540535,4781.160713240601,2.0848096376776537
85,0.062020072759657686,4.991112287537036E-4,3.957115472748782,9935.151678432681,2.025407226808184
85,0.09000008244233754,0.0,2.056860160071927,2110.6066513769897,3.0763407790042008
85,0.08300070687162237,0.0,3.822848161728867,3196.947879698199,2.6283179325120565
