"7115136084118587815"
"17613563064121368981"
"16425392689968286332"
"6167237872906602657"
"14365191400225756651"
"17203092800016670916"
"6767326140441561251"
"6788026671236476556"
"7304370164044540330"
"6085763774453733153"
"13029526421454056434"
"1259972472087584391"
"14276010107129979236"
"11229926480344438405"
"17314181095557744682"
"14876884893664344697"
"10611462143998381420"
"12467081823537513064"
"17698591974017547539"
"11334232525842952259"
"5057042039091090344"
"16737890778457668101"
"10504032316148790372"
"10404648681461569199"
"10875566312661353896"
"12552583903991235165"
"2175138124329262462"
"824602679230428153"
"9408076462311109394"
"16769766366996567884"
"17063911290674052552"
"12733817247010167846"
"9839902237574248289"
"13878117117694330564"
"4770771781466048735"
"15217419622792452407"
"4790436585026107710"
"3972383842130158722"
"2218313279206162687"
"9403750908058114619"
"13737620364299828116"
"8026359531752929494"
"8750802856899948318"
"17415723420601378379"
"7697314703234952020"
"12853837806645894032"
"2343073895529418733"
"15474686032302283985"
"5747239318227061913"
"16384812022712630649"
"7895524699300594112"
"5426927770167403188"
"2912779509222224912"
"3542930704268821061"
"10662608499222498484"
"11439849518561057205"
"2890382388709512914"
"121810247596708675"
"14789156415722311146"
"6704391644252483680"
"1739342610820273963"
"7209880552413756433"
"15950849618046277862"
"4636238033062921580"
"5828418047655093336"
"3316866969906749202"
"10021228901692414333"
"9962044995385542358"
"4957330357510648520"
"1322450820941504973"
"11844905318441998903"
"8935884971109650812"
"2129660446074686151"
"17617751688331458442"
"11380552462600157724"
"4568637271798593374"
"13926473251978349090"
"15496270612299401250"
"6419797326667318855"
"16249958033502798812"
"10084411666966929031"
"11533942005023398387"
"5689840832242944674"
"17343508147134714121"
"8935075939081630601"
"10045535437807414587"
"18300324616019022136"
"177851710725289779"
"13342093330755208533"
"11212781592176816329"
"2146394670999603446"
"11149406587431064604"
"16621539433467743012"
"8516404098294773465"
"15062903756244233988"
"16230355201108991397"
"15153601464488201023"
"9934125583030075085"
"4567870635576958052"
"1581966313268871074"
"12465959066565995959"
"4246886848677700347"
"13209566604233522334"
"12642592852979273574"
"14349912004341646578"
"6609756152913731051"
"6949916356362527751"
"2827002188832232840"
"7477717600582255441"
"7828641631936372586"
"7104515005800378130"
"11779737833978862480"
"14880477253874934383"
"6200633954069411124"
"1240547554863250075"
"12343961816671450757"
"9334073855637060320"
"583208114591435355"
"16490299084873051854"
"8812773549596074364"
"3764129187605815809"
"17856187391640350134"
"12231585974135877019"
"16039914840319882266"
"16398618350295524724"
"18139205265758903120"
"16587046595535857341"
"13010852159221378407"
"15381882214190861"
"9758119634218128804"
"5535309874791416203"
"13506300140443166101"
"3277538578204033957"
"15036350891549710345"
"8766892892118312665"
"17579000216783715777"
"17460955733682257402"
"14161370123330800332"
"870849741405744474"
"15434294838343946372"
"14553657979184249428"
"818241143318123179"
"8289384845546106281"
"15820965572921430532"
"9611278830628455141"
"17844014490979675465"
"4630675668073860331"
"11091167894847867353"
"4671191328226859835"
"11641660197457916425"
"10127396536548811077"
"8338947977547046955"
"16142424663086846157"
"10629604586810862339"
"7896292557330696490"
"15485726271693301356"
"2030961301693735861"
"10052703711043358652"
"17209777305439174729"
"13831059172072008517"
"13393920241443675626"
"9206883647089578522"
"7152663950357864932"
"8809389426068596246"
"381285007345881168"
"4576828613475832578"
"8749813009724356080"
"3291901293275656804"
"1529187202015405519"
"6082647005480497283"
"2108715865846440487"
"6062943303885764176"
"11386730777115086459"
"10214788794524885862"
"5865708215955347805"
"4493167054571486277"
"2404969979868577456"
"17071690781123879888"
"2630984279799863045"
"9871559860901606897"
"4670889924146794643"
"8651844458396031243"
"6572281550507879152"
"7667389833257852778"
"6360731252357646274"
"5315532266234746067"
"2120623501375735001"
"15718779769772322088"
"11945003043167779122"
"916365645412982433"
"10069574149647274009"
"14969422383165011331"
"4772465878814571992"
"6896222189502188375"
"9908210952166195781"
"8813464793465381796"
"11210425165866207804"
"6196135475263768171"
"521651392904607712"
"10476621818045420164"
"16896090948573984173"
"6676771711653323567"
"3856970539902000661"
"3895944390477799912"
"17277436457612068188"
"3376857885061015410"
"11167985329159023634"
"17986256631229757277"
"5286332494135961252"
"7541948936989620354"
"8386945540140831221"
"9747848296614212273"
"2872680336966187340"
"3625250617195743395"
"5984952409077724125"
"6323501030919062972"
"15728398841490597113"
"5312939454674713658"
"18332935418183438034"
"17563172449187345357"
"1536002670454288374"
"15896255518526428971"
"11579337585651306392"
"5051729090939185225"
"15570810173424637013"
"12511123462485748387"
"781724902224350000"
"12209763142155748312"
"12136751097631595675"
"17478146534645038527"
"14442929496513833710"
"5211437890934529626"
"3382397961606534968"
"4348076226048841430"
"5941454668996351805"
"1831715706292856786"
"18002918009877973364"
"4622540592459730844"
"17319875063294345235"
"7092618479640675267"
"4557398758662767657"
"10837750384658173260"
"15179963506650416275"
"10844691854671338663"
"5099975177371866096"
"17054138123190148192"
"13425088577848074922"
"8742209854088975414"
"9402597699086731696"
"7479013528677072261"
"1300446840621448771"
"2083724116184893381"
"11579422868187739615"
"6491261272522064794"
"867760741338740608"
"5999203752617694906"
"10589285307940808729"
"7995114247962937523"
"4259446110547937131"
"18335426328887124429"
"4249301168316558256"
"426626209952380062"
"9038511637949595734"
"15336513691169842012"
"7933299563490184720"
"14370851195575444805"
"2629696818591704855"
"14813125469408832579"
"15504251150326011267"
"1361320143820643199"
"7117941623672600164"
"11573426298247737870"
"16035359083501244111"
"546040903531875638"
"7596957009878295476"
"11194217728712985827"
"2504743096344587542"
"4471653626780502103"
"14423249327372583047"
"11947763538807350168"
"1899427335040502113"
"10780820412711617323"
"3488916823280596729"
"7694752380492822835"
"7673275933876417208"
"11650676273940309008"
"4180539613047912689"
"16024507532259877179"
"15042781998486587048"
"17295422231211526559"
"13890528989704079293"
"7733626870846354603"
"7418167336521628102"
"811333551109006542"
"18030025998509214494"
"2159232693508260656"
"5724608260852630501"
"16661967421824882446"
"14697660406334526461"
"18143277731798232634"
"9663846587519412013"
"16200196333466785188"
"12824866785808559773"
"4782575861131340555"
"5522012513731042100"
"12798417132149688385"
"12016783365843997415"
"12151989369059027955"
"427856397647026034"
"6846005435781505393"
"1263650377481298594"
"14108823736467290035"
"16549974824045568791"
"6377961807953585443"
"12982321486124909561"
"6356168702033123667"
"14096562826367155638"
"10757051534725288203"
"17404924796709520812"
"230336761169925616"
"2404210689531491597"
"12962145871193422397"
"7881025709088130485"
"3365949919518646707"
"5960603080115788595"
"12725489141929175839"
"10540396786950657800"
"6826404646376576875"
"3222247741640962030"
"9540533775020280643"
"16243844638332109379"
"18116718518472002138"
"13243368901764687287"
"3690664993191902014"
"3072587438970032867"
"9934144117464562668"
"15626755389456194559"
"10404340002270665636"
"18090981660770124630"
"11059723992277265920"
"6771361162609833505"
"10913931812865851217"
"5386159303072130194"
"13671642603574702440"
"17117468377372479012"
"10112604250473347499"
"2548176003449460297"
"1174755164569828404"
"10908157834653006262"
"15314249178804214196"
"17114749732166499957"
"11751322155676422939"
"265019896517597789"
"6323719817097933688"
"4979833352689054902"
"12668660937809797781"
"17655629261837518414"
"1582273180774576226"
"15458693223334062252"
"5467791287258860263"
"4905821786947998688"
"8861605056528716139"
"1501540162462025198"
"12568859484435886170"
"15505280678086334860"
"13812039312316687788"
"8802080745787481561"
"5657111933654370044"
"14313037740976922315"
"639726069522922492"
"7475301450513901846"
"10666553123276405008"
"14856113233012203831"
"8161094079862358057"
"11142046685436837233"
"10013913665572715997"
"14328087368191882389"
"822390087992489920"
"390197315832604230"
"8130464884780615872"
"14019135110280910083"
"14893511575516969209"
"2425450242167935491"
"13943889799701028628"
"12927976527217240848"
"14081370573636215091"
"11127766232069731430"
"7863319249033140409"
"4547219407049256008"
"18286048483438449471"
"13899037988438768061"
"12067414182310749671"
"2287821228786433908"
"8540902316051173916"
"10515437765826735758"
"13214022156254844491"
"220837047667310510"
"14085198779034358492"
"14582671038626063905"
"5651325970005179441"
"12880568714370738755"
"17216680062215434858"
"15579354066138604572"
"475106756692092921"
"4919956663530829245"
"4254614832174967673"
"14176857628390748906"
"6681482513503865717"
"7334319807856848607"
"1618183813647092171"
"3919387996197610313"
"12434081364916037601"
"14729307768687978567"
"16671125265739219926"
"6414794205094809113"
"1741038987239442706"
"13001879512512348296"
"15168171638560838557"
"14598004755486146699"
"11868435468438242912"
"13355875663333370919"
"4523891959289816539"
"16511427421457487132"
"16525006220094374777"
"6348212005370377402"
"17883839793172094337"
"13880898460841910045"
"10201702725716808964"
"5396981879549778061"
"14706547739027258146"
"15068619540030538060"
"1194188848329647266"
"15061249461559052601"
"7653860565782734985"
"8643084219022760348"
"4534092821986302293"
"8604037720181491444"
"16291151486350852207"
"3523988258671131903"
"15373928213451388397"
"2889112906662130155"
"2890405566027454440"
"3488822961473066099"
"6144244581425735144"
"5070447793055136057"
"14592581430266916613"
"27379096493375197"
"9258074242519203878"
"3639140168198876125"
"4920902938631123191"
"7733818048410574356"
"15469368333395374466"
"4370249848659093885"
"12772708770087126262"
"42860912244226001"
"4581128057392184323"
"1088424226569699836"
"10287090402146915624"
"9109139993019531756"
"5540917195610494717"
"5375062221196367896"
"11703246037026457612"
"440680979599492631"
"13021002204591858077"
"17338796586064495199"
"18284299271898282487"
"14222301495938671301"
"5851307324012550197"
"10773541851475169882"
"843599377684378114"
"4230097724547330827"
"8199127788772154872"
"12630078765716477595"
"8783972887521871388"
"3558529659288813580"
"5425300548659851201"
"1762116831152754261"
"7315632462014427041"
"1999611608728070688"
"11470909644628484098"
"12721365143340919991"
"9359276536871386610"
"6059058609416359332"
"10311954850802133062"
"3465417746536083720"
"7870936856469818633"
"102597867165861709"
"11310305331313653941"
"1393843408198918088"
"10223852440634117726"
"17645835956130642978"
"13408264106410497796"
"6338168874497854766"
"13847358390047547582"
"5948194182290203543"
"11049191012088189885"
"8449334890119265829"
"14788903641508704828"
"16887522217338414488"
"17271889176227273259"
"2222204308411085032"
"10847780501490515230"
"5342474584096581614"
"1679372444830359840"
"12970542826170310767"
"18068608169430508011"
"12257858414554613796"
"13936841656726511062"
"6631404074372104197"
"8941300263122565058"
"5738668017387361968"
"9810303806005608624"
