evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2246,0.12398262536826071,5.0E-5,6.237139955728902,620.2932137144621,12.43627122414194,6.237139955728901,0.12398262536826073,27.001691440505752,21.913032386081852
2246,0.12398262536826068,5.0E-5,6.237139955728903,620.2932137144621,12.436271224141937,6.237139955728903,0.12398262536826064,27.001691440505752,21.913032386081852
2246,0.1239826253682606,5.0E-5,6.237139955728901,620.2932137144624,12.436271224141935,6.237139955728902,0.12398262536826068,27.001691440505752,21.913032386081852
2246,0.05897474309306057,0.008881467778185818,2.999450085230521,295.5788417498374,5.967986937759523,3.0192497831064973,0.09897413274149806,33.28910102247312,21.901767566062677
2246,0.1239826253682606,5.0E-5,6.237139955728901,620.2932137144621,12.436271224141935,6.237139955728902,0.12398262536826068,27.001691440505752,21.913032386081852
2246,0.12398262536826064,5.0E-5,6.237139955728902,620.2932137144621,12.436271224141937,10.0,0.12398262536826068,27.001691440505752,21.913032386081852
2246,0.12398262536826064,5.0E-5,6.237139955728901,620.2932137144621,12.436271224141937,6.237139955728903,0.12398262536826071,27.001691440505752,21.913032386081852
2246,0.12398262536826064,5.0E-5,6.237139955728902,620.2932137144624,12.436271224141937,10.0,0.12398262536826068,27.001691440505752,21.913032386081852
2246,0.12398262536826068,5.0E-5,6.237139955728899,620.2932137144624,12.436271224141937,6.23713995572891,0.12398262536826071,27.001691440505752,21.913032386081852
2246,0.05897474309306057,0.008881467778185818,2.999450085230521,295.5788417498374,5.967986937759523,3.0192497831064973,0.09897413274149805,33.28910102247312,21.901767566062677
2246,0.12398262536826068,5.0E-5,6.237139955728902,620.2932137144621,12.436271224141937,6.237139955728903,0.12398262536826071,27.001691440505752,21.913032386081852
2246,0.12398262536826068,5.0E-5,6.237139955728901,620.2932137144622,12.436271224141937,6.23713995572891,0.12398262536826082,27.001691440505752,21.913032386081852
2246,0.12398262536826071,5.0E-5,6.237139955728902,620.2932137144621,12.43627122414194,6.237139955728903,0.12398262536826064,27.001691440505752,21.913032386081852
2246,0.12398262536826068,5.0E-5,4.257170168131245,620.2932137144622,12.436271224141937,6.23713995572891,0.12398262536826068,27.002004930774813,21.911166152975113
2246,0.08703003887833717,5.0E-5,4.407986924477691,435.7150441972941,8.759488868394545,4.605983903237455,0.08703003887833716,27.001864561347006,21.911495217729538
2246,0.08703003887833716,5.0E-5,4.40798692447769,435.7150441972941,8.759488868394547,4.407986924477689,0.08703003887833716,27.001864561347006,21.911495217729538
2246,0.04703064922989966,5.0E-5,4.407986924477689,435.71504419729433,8.759488868394547,4.407986924477689,0.08703003887833714,27.001864561347006,21.911495217729538
