evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
5,0.0,0.2750002500777825,0.0,4796.105298938073,31.688469945567245
5,0.0,0.11503945854932718,0.0,2689.1433369514994,28.843856530426102
5,0.028639778675992614,0.04169135625489022,0.0,2526.9124000552333,27.84718667312998
5,0.0,0.3750302885979826,0.0,4022.033373337289,32.61634999881107
5,0.0,0.29000396777085,0.0,2861.815255977667,31.84868211311271
5,0.0,0.41000371166558486,0.0,6835.338715995977,32.88176023659176
5,0.0,0.18002609104548178,0.0,7034.496686013987,30.362805065811763
5,0.0,0.1500072123853334,0.0,3285.4232742602167,29.754340486591413
5,1.5258215436611642E-5,0.2550060405594153,0.0,10000.0,31.459347909457975
5,3.4701449378418524E-6,0.09502704558849026,0.0,5966.045832458082,28.255257470306457
5,0.048671685522611516,0.021987817027823903,0.0,3776.2845959276633,27.847206259367645
5,0.0,0.39500135577036954,0.0,7950.806634729217,32.770741339710995
5,0.0,0.47326812697660825,0.015625,42.24648894512795,32.586980846998884
5,8.817606078559903E-6,0.23500184244883185,0.0,2495.9565084575834,31.208402015210346
5,1.1769933888083929E-7,0.07507568546154843,0.0,10000.0,27.864295679444485
5,1.5291449002819744E-5,0.3400194149891358,0.0,10000.0,32.324780980754035
5,0.0,0.3100014947048806,0.0,10000.0,32.04873156121054
5,0.0,0.4500699945372435,0.0,8970.799872305408,33.160130528552315
5,1.6573873099651382E-6,0.4150066681850648,0.0,5835.765734055775,32.917919242992646
