evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
90,2.8367101200197386E-6,0.2752110491986095,3.929372905611016E-4,32.09489609389259,30.22558521515405
90,0.0013326003325973,0.11532967801670747,0.001270185932888599,38.78275755728209,27.357520999379055
90,0.06161560513411277,0.040898305785531,0.003885628878702796,16.562221060495663,27.284362217392623
90,8.467677429065141E-5,0.3751450711877692,6.915221195313323E-4,33.77698166819081,31.41996918005814
90,3.8908460255232534E-5,0.29044438575132975,2.202250095006668E-4,33.303300809642224,30.43909528423657
90,0.0,0.4101161587475809,5.462581624581055E-4,34.228174131663955,31.74997610636691
90,1.576520803371595E-4,0.18010382404659592,5.760495144889685E-4,33.1271553216431,28.485032977149043
90,0.0,0.1501869417714334,0.0013651232717357647,34.24008735096564,27.8184335628518
90,7.694064152188819E-5,0.2552601999827932,6.685691319954961E-4,32.80579694646899,29.926038709799982
90,0.018317927885183046,0.09827495192061793,0.0014211775195084198,35.267523210629314,27.301076042351646
90,0.06387284916842843,0.023685133404010766,0.00430669073269483,21.192731348897837,27.51599218194193
90,1.9840684798206897E-6,0.39531789820138497,5.0627379620738715E-5,34.519614793621706,31.611806838357573
90,3.90625E-7,0.4702438248577814,2.570942688872683E-4,35.07779793246234,32.251112584590985
90,7.479526912119297E-5,0.23517254589375247,1.925220654169034E-4,33.118094425444454,29.591398780201633
90,0.044098804849071783,0.07777624066823677,0.003104411482299563,25.977668336199805,27.25198142936735
90,1.8441084684469507E-4,0.3402959438980138,3.7094766414946345E-4,32.83691066564808,31.052046135187883
90,2.6661667994943173E-4,0.31002086892428504,1.7180747159948475E-4,32.90082819488672,30.693049639354868
90,0.0,0.45003129657707475,1.23984146604138E-4,35.040207680784185,32.08957884006944
90,2.0020778302194818E-7,0.41509762148348456,3.059094992243215E-4,34.523701027730176,31.793319193101002
